PageNumber,PageCount,ResultCount,ResultDateTime
37,USC00051772,Snow,1979-06-10T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-11T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-12T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-13T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-14T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-15T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-16T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-17T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-18T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-19T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-20T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-21T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-22T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-23T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-24T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-25T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-26T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-27T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-28T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-29T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-06-30T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-01T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-02T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-03T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-04T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-05T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-06T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-07T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-08T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-09T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-10T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-11T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-12T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-13T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-14T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-15T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-16T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-17T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-18T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-19T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-20T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-21T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-22T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-23T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-24T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-25T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-26T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-27T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-28T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-29T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-30T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-07-31T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-01T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-02T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-03T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-04T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-05T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-06T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-07T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-08T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-09T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-10T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-11T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-12T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-13T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-14T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-15T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-16T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-17T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-18T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-19T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-20T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-21T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-22T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-23T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-24T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-25T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-26T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-27T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-28T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-29T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-30T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-08-31T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-01T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-02T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-03T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-04T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-05T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-06T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-07T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-08T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-09T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-10T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-11T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-12T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-13T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-14T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-15T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-16T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-17T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-18T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-19T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-20T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-21T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-22T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-23T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-24T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-25T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-26T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-27T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-28T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-29T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-09-30T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-01T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-02T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-03T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-04T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-05T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-06T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-07T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-08T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-09T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-10T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-11T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-12T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-13T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-14T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-15T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-16T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-17T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-18T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-19T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-20T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-21T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-22T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-23T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-24T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-25T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-26T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-27T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-28T00:00:00.0000000-06:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-29T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-30T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-10-31T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-01T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-02T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-03T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-04T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-05T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-06T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-07T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-08T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-09T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-10T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-11T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-12T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-13T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-14T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-15T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-16T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-17T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-18T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-19T00:00:00.0000000-07:00,0.000000,T,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-20T00:00:00.0000000-07:00,7.007874,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-21T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-22T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-23T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-24T00:00:00.0000000-07:00,2.007874,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-25T00:00:00.0000000-07:00,0.000000,T,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-26T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-27T00:00:00.0000000-07:00,2.992126,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-28T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-29T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-11-30T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-01T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-02T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-03T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-04T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-05T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-06T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-07T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-08T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-09T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-10T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-11T00:00:00.0000000-07:00,0.314961,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-12T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
37,USC00051772,Snow,1979-12-13T00:00:00.0000000-07:00,0.000000,,,0,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
